Player Name,Team,Assists,Blocked Shots,Blocks Against,Defensive Rebounds,Free Throws,Field Goals,Minutes Played,Offensive Rebounds,Plus Minus,Personal Fouls,Points Scored,Steals,Three Pointers,Total Rebounds,Turnovers
Terrence Ross,Toronto,1,2,0,3,4-9,0-0,39:58,0,1,+3,11,0,3-8,3,3
Amir Johnson,Toronto,3,0,0,7,5-8,1-2,33:27,4,5,+6,11,0,0-0,11,3
Jonas Valanciunas,Toronto,1,0,0,3,5-7,6-7,20:25,2,3,+11,16,0,0-0,5,0
DeMar DeRozan,Toronto,6,0,0,10,8-18,13-14,45:02,0,4,+2,29,1,0-1,10,3
Kyle Lowry,Toronto,9,0,0,7,8-16,4-4,40:57,0,5,+4,20,1,0-4,7,2
Steve Novak,Toronto,0,0,0,2,3-5,0-0,19:30,1,3,-12,9,0,3-5,3,0
Greivis Vasquez,Toronto,0,0,0,2,5-14,0-0,17:49,0,2,-13,10,0,0-5,2,2
Chuck Hayes,Toronto,0,0,0,2,1-1,0-0,17:02,0,4,-4,2,0,0-0,2,1
John Salmons,Toronto,1,1,0,2,1-2,0-0,13:27,0,3,-13,3,0,1-1,2,0
Tyler Hansbrough,Toronto,0,0,0,3,0-1,0-0,11:50,0,1,-9,0,0,0-0,3,0
Nando De Colo,Toronto,0,0,0,1,0-0,2-2,5:33,1,0,+0,2,0,0-0,2,1
Paul Millsap,Atlanta,10,0,0,10,6-16,6-7,38:27,3,3,+7,19,1,1-3,13,2
DeMarre Carroll,Atlanta,1,0,0,2,4-10,0-0,37:42,2,5,+3,8,1,0-3,4,0
Pero Antic,Atlanta,0,0,0,3,2-6,3-3,29:01,1,3,+2,8,0,1-5,4,0
Jeff Teague,Atlanta,5,0,0,3,11-18,11-11,40:12,0,2,+1,34,4,1-2,3,3
Kyle Korver,Atlanta,2,0,2,1,5-14,3-3,35:51,0,2,+5,16,0,3-8,1,0
Elton Brand,Atlanta,1,0,0,1,2-2,2-4,17:53,3,3,-1,6,1,0-0,4,0
Shelvin Mack,Atlanta,2,0,0,4,3-6,0-0,17:12,0,3,+0,8,0,2-5,4,1
Cartier Martin,Atlanta,0,0,0,1,3-8,0-1,15:51,0,1,+3,8,0,2-4,1,0
Mike Scott,Atlanta,0,0,0,3,2-6,2-2,15:39,1,1,+0,6,1,0-1,4,1
Dennis Schroder,Atlanta,3,0,0,1,2-6,0-0,12:48,0,1,+4,5,1,1-3,1,0
Mike Muscala,Atlanta,0,0,1,1,0-2,0-0,4:25,0,0,+1,0,0,0-0,1,0
